PLAYER_NAME,TEAM,WIN,scoring_volume_index,shooting_efficiency_index,playmaking_index,rebounding_index,defense_index,ball_control_index,overall_impact_index,usage_opportunity_index
Norman Powell,TOR,1,-0.3097067949853641,-0.8030843100886127,-0.9041961584815408,-1.226671901121123,-0.1358853151913894,0.5806204419289469,-0.4847653237197329,0.5478657321924684
Norman Powell,TOR,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,0.45296652336313065,-1.5329904126428384
Norman Powell,TOR,1,2.3667298821938694,0.5687829067538885,1.535763715806622,-0.6532392343385308,0.9779445738149959,-0.10552235349872754,1.256736678005585,0.4813322113575733
Norman Powell,TOR,1,3.0649307545014954,0.8918935061620851,-0.21807061194687324,-0.3665229009472347,0.9062281161823783,1.250165822565543,0.8101977032042216,0.23568311086971827
Norman Powell,TOR,1,1.7848958219375144,0.5859457714384154,0.2748159991340625,-0.6532392343385308,0.9779445738149959,1.2667632373566213,0.8548516006843578,0.23568311086971827
Norman Powell,TOR,0,1.5521621978349722,0.3094838303459708,-0.9041961584815408,0.4936260992266534,-0.06416885755877205,-0.4568924586081039,-1.082882612355208,0.33394275106486027
Norman Powell,TOR,0,1.3194285737324303,0.009037404639767611,0.5597797660913568,-0.9399555677298268,-0.6569420308782734,0.5640230271378687,-0.32376635519289,1.1374235733633207
Norman Powell,TOR,1,0.15576045321972,-0.24398593795171122,-0.561133385214207,0.7803424326179494,1.4990012895018796,0.24584775161064878,1.3013905754857213,-0.20648527000842087
Norman Powell,TOR,1,0.6212277014248041,0.19986114331416707,-0.9041961584815408,0.20690976583535736,-0.1358853151913894,0.22925033681957052,0.7655438057240851,-0.3538747303011339
Norman Powell,TOR,1,-0.5424404190879062,-0.8286925799649697,-0.561133385214207,-0.6532392343385308,1.4272848318692626,-0.08892493870764931,0.7655438057240851,0.5478657321924684
Norman Powell,TOR,1,-0.4260736070366351,-0.7748559544182944,0.07178779123372434,-0.3665229009472347,-0.1358853151913894,-0.10552235349872754,0.5422743183234033,-0.501264190593847
Norman Powell,TOR,1,0.6212277014248041,0.5405699310088393,0.5597797660913568,-0.6532392343385308,-0.1358853151913894,-0.10552235349872754,0.8548516006843578,-0.403004550398705
Norman Powell,TOR,1,0.8539613255273462,0.4902937543757889,-0.9041961584815408,1.0670587660092457,-0.06416885755877205,0.22925033681957052,1.524660062886403,0.7443850125827525
Norman Powell,TOR,1,1.9012626339887853,0.9738281210712194,-0.6094431190776399,-0.9399555677298268,0.3851714004954946,0.9319905470383232,0.9441593956446306,-0.403004550398705
Norman Powell,TOR,1,1.086694949629888,0.3159537183452993,1.0477717409489895,-0.07980656755593868,0.3851714004954946,0.21265292202849229,1.0334671906049033,-0.403004550398705
Norman Powell,TOR,1,2.0176294460400563,0.7470793265290949,0.07178779123372434,0.20690976583535736,1.4990012895018796,-0.44029504381702567,1.4800061654062668,0.8426446527778945
Norman Powell,TOR,1,1.4357953857837014,1.6315629639460358,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-0.44029504381702567,0.9441593956446306,-0.3047449102035629
Norman Powell,TOR,0,1.086694949629888,0.6919730457837975,1.0477717409489895,-0.3665229009472347,-0.1358853151913894,-0.10552235349872754,-0.6363436375538445,0.8917744728754655
Norman Powell,TOR,1,-0.19333998293409307,-0.05082942344048195,0.1249921613204605,-0.3665229009472347,-0.6569420308782734,-0.08892493870764931,0.988813293124767,-0.009965989618136828
Norman Powell,TOR,1,1.7848958219375144,1.2562613606156405,1.535763715806622,0.4936260992266534,2.0200580051887638,-0.7916651489264019,1.2120827805254488,1.1374235733633207
Norman Powell,TOR,1,1.6685290098862433,1.0448816623702601,-0.4162041836239082,-0.07980656755593868,0.5286043157607293,1.2335684077744649,1.3013905754857213,0.9900341130706075
Norman Powell,TOR,0,1.3194285737324303,1.0332764620127346,-0.6480909061683863,-0.3665229009472347,-0.1358853151913894,1.634730757257076,-1.3954598947161627,1.0391639331681786
Norman Powell,TOR,1,0.7375945134760751,-0.1807912925065849,0.5597797660913568,-0.07980656755593868,0.3851714004954946,-0.10552235349872754,0.8101977032042216,-0.20648527000842087
Norman Powell,TOR,0,-0.3097067949853641,-0.19808479677531501,-0.9041961584815408,-0.6532392343385308,1.4990012895018796,0.9485879618294015,-1.0382287148750717,-0.501264190593847
Norman Powell,TOR,0,0.38849407732226204,0.2970447004425013,-0.561133385214207,-0.6532392343385308,0.3851714004954946,0.24584775161064878,-1.1275365098353443,0.5969955522900394
Norman Powell,TOR,0,1.4357953857837014,0.7490374177230901,-0.4162041836239082,1.0670587660092457,-0.1358853151913894,-0.44029504381702567,-0.81495922747439,1.0391639331681786
Norman Powell,TOR,1,0.5048608893735331,0.2794732979540488,0.5597797660913568,0.20690976583535736,1.4272848318692626,-0.7916651489264019,0.7208899082439488,0.9900341130706075
Norman Powell,TOR,1,2.599463506296411,1.1390701575796494,-0.561133385214207,-1.226671901121123,0.9779445738149959,0.915393132247245,0.36365872840285796,0.2848129309672893
Norman Powell,TOR,1,-0.4260736070366351,-0.49355666970962275,0.07178779123372434,-0.07980656755593868,-0.06416885755877205,0.22925033681957052,0.7208899082439488,0.4004762718997553
Norman Powell,TOR,1,-0.07697317088282205,-0.3945669543659003,-0.561133385214207,0.20690976583535736,-0.1358853151913894,-0.08892493870764931,0.9441593956446306,0.7443850125827525
Norman Powell,TOR,1,1.086694949629888,0.4452796438981147,-0.6094431190776399,-0.3665229009472347,-0.6569420308782734,0.26244516640172705,0.006427548561767138,0.03916383047943417
Norman Powell,TOR,1,0.5048608893735331,0.36133536131201444,0.07178779123372434,-0.9399555677298268,-0.6569420308782734,0.22925033681957052,0.7208899082439488,1.2356832135584626
Norman Powell,TOR,1,0.7375945134760751,0.029031995810146892,2.023755690664254,-0.6532392343385308,0.3851714004954946,-0.7750677341353237,1.7032756528069486,0.5969955522900394
Norman Powell,TOR,0,1.7848958219375144,0.9966783628460286,-0.561133385214207,0.4936260992266534,-0.1358853151913894,0.915393132247245,-0.45772804763329905,-0.059095809715707825
Norman Powell,TOR,1,-1.0079076672929903,-1.4148810366643079,-0.9041961584815408,0.7803424326179494,0.5286043157607293,-0.7916651489264019,0.36365872840285796,-0.3047449102035629
Norman Powell,TOR,0,0.5048608893735331,0.0027564640679683837,-0.21807061194687324,-0.07980656755593868,-0.06416885755877205,0.5806204419289469,-1.3061520997558898,0.18655329077214722
Norman Powell,TOR,1,0.38849407732226204,0.5586927388649391,0.07178779123372434,0.20690976583535736,0.5286043157607293,-0.44029504381702567,0.5869282158035397,-0.3538747303011339
Norman Powell,TOR,1,0.8539613255273462,0.7786976843337734,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,-0.10552235349872754,1.7479295502870849,-0.20648527000842087
Norman Powell,TOR,1,-0.5424404190879062,-0.3383862500119914,-0.4162041836239082,-0.6532392343385308,-0.1358853151913894,-0.7916651489264019,0.6315821132836761,0.30221663170461327
Norman Powell,TOR,0,-0.7751740431904481,-0.6935562986693884,0.07178779123372434,0.20690976583535736,-0.1358853151913894,-0.7750677341353237,-0.9042670224346626,-0.6977834709841311
Norman Powell,TOR,1,0.9703281375786171,1.1546321378361861,-0.9041961584815408,-0.9399555677298268,0.3851714004954946,-0.4568924586081039,0.3190048309227216,0.7935148326803234
Norman Powell,TOR,1,-0.7751740431904481,-1.0132446568727078,-0.561133385214207,-0.9399555677298268,-0.6569420308782734,0.5806204419289469,0.497620420843267,0.35134645180218427
Norman Powell,TOR,1,-0.4260736070366351,-0.5130176265133672,-0.09240164106498769,0.4936260992266534,0.9062281161823783,0.6138152715111034,0.8101977032042216,-0.2556150901059919
Norman Powell,TOR,0,-0.4260736070366351,1.3873347739512587,-0.561133385214207,-0.07980656755593868,-0.6569420308782734,-0.08892493870764931,-0.5916897400737081,-0.550394010691418
Norman Powell,TOR,1,-0.6588072311391772,-0.6305776921033345,-0.21807061194687324,1.0670587660092457,-0.6569420308782734,0.24584775161064878,0.5869282158035397,0.7935148326803234
Taurean Prince,BKN,1,-0.4260736070366351,-0.8621353970532701,-0.9041961584815408,0.4936260992266534,0.45688785812811195,-0.12211976828980581,0.7655438057240851,-0.2556150901059919
Taurean Prince,BKN,1,-0.4260736070366351,-0.5443243831106954,-0.6480909061683863,1.3537750994005415,0.3851714004954946,2.3042761378936722,-0.26149583631905104,0.7935148326803234
Taurean Prince,BKN,1,0.272127265270991,-0.38195196592089714,0.07178779123372434,0.20690976583535736,-0.6569420308782734,-0.7916651489264019,1.0334671906049033,0.8426446527778945
Taurean Prince,BKN,0,0.5048608893735331,-0.524447077334614,-0.9041961584815408,0.20690976583535736,-0.6569420308782734,-0.08892493870764931,-1.082882612355208,0.5969955522900394
Taurean Prince,BKN,1,-1.0079076672929903,-1.4902356717299703,-0.6094431190776399,-0.07980656755593868,0.45688785812811195,1.2667632373566213,-0.3061497337991874,-0.6977834709841311
Taurean Prince,BKN,0,-0.07697317088282205,0.13197408469645294,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,0.5474256123467903,0.12277261960847363,-0.5995238307889891
Taurean Prince,BKN,0,0.6212277014248041,1.0093852228767093,0.5597797660913568,0.20690976583535736,-0.6569420308782734,0.22925033681957052,-0.9042670224346626,-0.20648527000842087
Taurean Prince,BKN,0,0.272127265270991,-0.01820693243855317,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,0.6138152715111034,-0.41307415015316273,-0.403004550398705
Taurean Prince,BKN,0,-0.07697317088282205,-0.3786632658391188,-0.9041961584815408,0.4936260992266534,-0.1358853151913894,0.5806204419289469,-0.055842970312071805,0.7443850125827525
Taurean Prince,BKN,1,0.38849407732226204,0.639071016268312,-0.6094431190776399,-0.07980656755593868,1.0496610314476134,0.9319905470383232,1.4353522679261306,-0.15735544991084988
Taurean Prince,BKN,0,-0.4260736070366351,-0.33300377607872983,-0.21807061194687324,-0.9399555677298268,-0.1358853151913894,0.5806204419289469,-1.574075484636708,-0.501264190593847
Taurean Prince,BKN,1,-0.3097067949853641,-0.6935562986693884,-0.3146900796737391,0.20690976583535736,-0.1358853151913894,0.5972178567200251,0.8548516006843578,0.7935148326803234
Taurean Prince,BKN,1,0.38849407732226204,-0.32076102050760846,-0.9041961584815408,-0.3665229009472347,-0.06416885755877205,0.21265292202849229,0.8548516006843578,-0.059095809715707825
Taurean Prince,BKN,0,0.7375945134760751,-0.08839456969936807,-0.21807061194687324,-0.6532392343385308,0.45688785812811195,-0.08892493870764931,-0.6809975350339809,-0.3047449102035629
Taurean Prince,BKN,1,0.15576045321972,-0.06377023300884935,-0.4162041836239082,0.4936260992266534,-0.6569420308782734,-0.7750677341353237,1.7479295502870849,0.35134645180218427
Taurean Prince,BKN,1,0.5048608893735331,0.5995889868872698,-0.9041961584815408,0.4936260992266534,-0.1358853151913894,0.5806204419289469,1.390698370445994,0.8426446527778945
Taurean Prince,BKN,0,-1.0079076672929903,-1.541668200425581,-0.21807061194687324,0.20690976583535736,0.45688785812811195,-0.42369762902594743,-0.8596131249545262,-0.3047449102035629
Taurean Prince,BKN,1,0.6212277014248041,0.3469598098132411,0.1249921613204605,1.0670587660092457,-0.6569420308782734,0.915393132247245,1.2120827805254488,0.8426446527778945
Taurean Prince,BKN,1,1.3194285737324303,0.5927817404422625,-0.4162041836239082,0.7803424326179494,1.4272848318692626,-0.7916651489264019,1.122774985565176,0.7443850125827525
Taurean Prince,BKN,0,0.38849407732226204,0.33680040946075124,0.46805493458779424,-0.3665229009472347,-0.6569420308782734,0.24584775161064878,-0.7256514325141172,-0.20648527000842087
Taurean Prince,BKN,1,-0.5424404190879062,-0.36606754452590823,0.07178779123372434,-0.07980656755593868,-0.6569420308782734,-0.7916651489264019,0.8548516006843578,-0.550394010691418
Taurean Prince,BKN,0,0.8539613255273462,0.30488502493878317,0.2748159991340625,-0.3665229009472347,0.9062281161823783,0.9319905470383232,-1.1275365098353443,0.7935148326803234
Taurean Prince,BKN,0,0.15576045321972,0.295743270060527,-0.561133385214207,2.2139240995744296,0.45688785812811195,0.24584775161064878,-0.6809975350339809,0.8917744728754655
Taurean Prince,BKN,0,0.272127265270991,-0.43735869261352683,-0.3146900796737391,-0.9399555677298268,-0.6569420308782734,1.2667632373566213,-1.082882612355208,0.5478657321924684
Taurean Prince,BKN,0,0.5048608893735331,0.7381085366403252,-0.9041961584815408,0.7803424326179494,0.9062281161823783,0.9485879618294015,-0.948920919914799,-0.009965989618136828
Taurean Prince,BKN,0,-0.5424404190879062,-0.71874774129581,-0.4162041836239082,0.20690976583535736,-0.6569420308782734,-0.7750677341353237,-1.1275365098353443,0.8426446527778945
Taurean Prince,BKN,1,0.38849407732226204,1.2871208778330068,-0.21807061194687324,0.20690976583535736,-0.6569420308782734,-0.08892493870764931,2.0158529351679033,0.4004762718997553
Taurean Prince,BKN,1,0.7375945134760751,-0.10155739694848173,0.46805493458779424,-0.07980656755593868,0.45688785812811195,-0.42369762902594743,1.2120827805254488,0.9409042929730365
Taurean Prince,BKN,0,1.2030617616811592,0.639071016268312,-0.561133385214207,1.0670587660092457,0.45688785812811195,0.24584775161064878,-0.948920919914799,1.1865533934608916
Taurean Prince,BKN,0,-0.5424404190879062,-0.9431805937857476,0.07178779123372434,1.0670587660092457,0.3851714004954946,-0.4568924586081039,-1.2614982022757535,-0.20648527000842087
Taurean Prince,BKN,0,-0.07697317088282205,-0.26988203631593494,-0.21807061194687324,0.4936260992266534,-0.06416885755877205,0.24584775161064878,-0.8596131249545262,0.7443850125827525
Taurean Prince,BKN,0,0.039393641168448984,-0.3864144789549409,-0.3146900796737391,0.4936260992266534,-0.1358853151913894,0.5972178567200251,-0.41307415015316273,-0.2556150901059919
Taurean Prince,BKN,0,0.039393641168448984,-0.5308322453911766,-0.9041961584815408,2.787356766357022,0.9779445738149959,0.5972178567200251,-1.1275365098353443,0.08829365057700522
Taurean Prince,BKN,0,0.6212277014248041,0.32572822606120716,-0.3146900796737391,0.4936260992266534,-0.1358853151913894,1.2667632373566213,-0.81495922747439,-0.2556150901059919
Taurean Prince,BKN,0,-0.8915408552417192,-1.397657120077871,0.07178779123372434,0.20690976583535736,-0.06416885755877205,-0.10552235349872754,-1.082882612355208,0.7443850125827525
Taurean Prince,BKN,1,0.15576045321972,-0.3523465570435057,0.07178779123372434,1.6404914327918376,-0.6569420308782734,0.22925033681957052,0.45296652336313065,0.8426446527778945
Taurean Prince,BKN,0,-0.19333998293409307,-0.3383862500119914,-0.9041961584815408,0.7803424326179494,0.9779445738149959,0.9319905470383232,-0.45772804763329905,-0.10822562981327888
Taurean Prince,BKN,1,-0.8915408552417192,-1.3359380856431384,0.07178779123372434,1.9272077661831337,-0.06416885755877205,-0.12211976828980581,1.4800061654062668,0.08829365057700522
Taurean Prince,BKN,1,-0.3097067949853641,-0.71874774129581,0.2748159991340625,0.4936260992266534,0.3851714004954946,1.2667632373566213,1.2120827805254488,0.5969955522900394
Taurean Prince,BKN,0,0.38849407732226204,-0.10155739694848173,-0.21807061194687324,1.6404914327918376,0.45688785812811195,1.250165822565543,-0.948920919914799,-0.15735544991084988
Taurean Prince,BKN,0,-0.5424404190879062,-1.090595340064076,-0.019937040269838308,0.20690976583535736,-0.1358853151913894,0.5972178567200251,-0.948920919914799,1.0391639331681786
Taurean Prince,BKN,1,-0.19333998293409307,-0.7525420252802459,1.0477717409489895,1.9272077661831337,0.45688785812811195,-0.10552235349872754,0.8995054981644943,0.9900341130706075
Taurean Prince,BKN,1,0.6212277014248041,1.0453671700775249,0.8111177078551279,0.20690976583535736,-0.1358853151913894,0.24584775161064878,0.6762360107638125,-0.059095809715707825
Taurean Prince,BKN,1,1.4357953857837014,0.8859471540072437,1.0477717409489895,0.4936260992266534,0.3851714004954946,-0.44029504381702567,0.8995054981644943,-0.10822562981327888
Taurean Prince,BKN,0,-0.19333998293409307,-0.833226595489266,0.5695690385379634,0.7803424326179494,1.6424342047671148,0.9319905470383232,-0.5470358425935717,0.9409042929730365
Taurean Prince,BKN,1,0.6212277014248041,-0.10155739694848173,-0.561133385214207,-0.07980656755593868,-0.6569420308782734,0.24584775161064878,1.0334671906049033,0.9900341130706075
Taurean Prince,BKN,0,0.15576045321972,0.2687568096599151,-0.6094431190776399,-0.9399555677298268,-0.6569420308782734,0.9319905470383232,-1.1275365098353443,-0.20648527000842087
Taurean Prince,BKN,1,0.8539613255273462,0.42746289820637123,0.46805493458779424,0.4936260992266534,-0.1358853151913894,0.915393132247245,0.8995054981644943,-0.009965989618136828
Taurean Prince,BKN,1,0.38849407732226204,-0.10155739694848173,0.8111177078551279,1.9272077661831337,-0.6569420308782734,0.915393132247245,0.7655438057240851,0.03916383047943417
Taurean Prince,BKN,1,-0.3097067949853641,-0.30728751173092456,-0.6335979860093564,-0.3665229009472347,-0.6569420308782734,0.6138152715111034,0.988813293124767,0.5969955522900394
Taurean Prince,BKN,1,1.086694949629888,0.19986114331416707,0.2748159991340625,1.0670587660092457,-0.1358853151913894,0.5972178567200251,1.256736678005585,0.9900341130706075
Taurean Prince,BKN,0,-0.4260736070366351,-0.7748559544182944,-0.561133385214207,-0.07980656755593868,-0.06416885755877205,0.24584775161064878,-1.2168443047956172,0.4987359120948973
Taurean Prince,BKN,1,0.272127265270991,-0.3223409347637861,-0.21807061194687324,0.20690976583535736,-0.1358853151913894,1.250165822565543,0.6762360107638125,-0.3047449102035629
Taurean Prince,BKN,0,0.15576045321972,-0.47187160355687857,0.07178779123372434,1.0670587660092457,-0.6569420308782734,-0.10552235349872754,-0.7256514325141172,-0.3047449102035629
Taurean Prince,BKN,0,0.5048608893735331,1.132823291746175,-0.9041961584815408,0.4936260992266534,-0.1358853151913894,0.24584775161064878,-0.5470358425935717,0.03916383047943417
Taurean Prince,BKN,0,-0.3097067949853641,1.0093852228767093,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.44029504381702567,-1.3954598947161627,-0.7960431111792732
Taurean Prince,BKN,1,-0.8915408552417192,-1.027342913469474,-0.9041961584815408,0.7803424326179494,-0.1358853151913894,1.250165822565543,0.05108144604190351,-0.5995238307889891
Taurean Prince,BKN,1,0.15576045321972,-0.2280622501376857,0.2748159991340625,1.9272077661831337,1.4272848318692626,1.2667632373566213,0.988813293124767,1.2356832135584626
Taurean Prince,BKN,0,1.086694949629888,0.9219818697641678,-0.561133385214207,-0.9399555677298268,-0.1358853151913894,0.5806204419289469,-0.7703053299942535,-0.009965989618136828
Taurean Prince,BKN,1,1.9012626339887853,0.7117126090358441,-0.4162041836239082,2.2139240995744296,0.45688785812811195,0.22925033681957052,1.3013905754857213,1.0391639331681786
Taurean Prince,BKN,0,-0.3097067949853641,-0.47187160355687857,-0.21807061194687324,-0.6532392343385308,0.9779445738149959,0.915393132247245,-0.948920919914799,0.6952551924851814
Taurean Prince,BKN,0,0.15576045321972,0.08904550351172232,-0.36299981353717203,0.4936260992266534,-0.6569420308782734,1.2833606521476997,-0.011189072831935487,-0.15735544991084988
Taurean Prince,BKN,1,0.039393641168448984,-0.22121674942398406,-0.9041961584815408,0.4936260992266534,-0.06416885755877205,0.26244516640172705,0.45296652336313065,0.9900341130706075
Taurean Prince,BKN,0,0.5048608893735331,0.04784891119323436,0.07178779123372434,1.9272077661831337,0.9779445738149959,-0.4568924586081039,0.3460421070091553,1.3830726738511756
Julius Randle,NYK,1,2.599463506296411,0.6184980047900678,-0.019937040269838308,1.9272077661831337,0.45688785812811195,1.6015359276749193,0.8548516006843578,0.23568311086971827
Julius Randle,NYK,0,0.6212277014248041,0.21880240055731592,-0.36299981353717203,0.20690976583535736,-0.1358853151913894,2.287678723102594,-1.574075484636708,-0.3538747303011339
Julius Randle,NYK,1,1.3194285737324303,0.31494299133045023,-0.561133385214207,2.2139240995744296,0.9062281161823783,0.5806204419289469,0.45296652336313065,0.9900341130706075
Julius Randle,NYK,0,0.15576045321972,0.08904550351172232,-0.9041961584815408,1.0670587660092457,-0.6569420308782734,0.5972178567200251,-1.2168443047956172,0.7443850125827525
Julius Randle,NYK,0,2.4830966942451402,0.46327748588814327,-0.9041961584815408,1.9272077661831337,-0.6569420308782734,0.9319905470383232,-1.2168443047956172,0.9409042929730365
Julius Randle,NYK,1,0.6212277014248041,-0.26219597972381364,0.2748159991340625,3.360789433139614,-0.06416885755877205,0.5972178567200251,0.09573534352203983,0.8426446527778945
Julius Randle,NYK,1,1.3194285737324303,0.24636199802917003,-0.09240164106498769,1.6404914327918376,-0.1358853151913894,0.6138152715111034,1.256736678005585,0.9409042929730365
Julius Randle,NYK,0,2.250363070142598,0.6280579543617426,1.535763715806622,1.6404914327918376,-0.6569420308782734,0.22925033681957052,-0.055842970312071805,0.23568311086971827
Julius Randle,NYK,0,0.8539613255273462,0.16161005952449067,0.5597797660913568,1.3537750994005415,0.5286043157607293,-0.7750677341353237,-1.1721904073154807,-0.403004550398705
Julius Randle,NYK,0,0.7375945134760751,-0.1565127015821479,-0.09240164106498769,2.2139240995744296,-0.1358853151913894,0.9485879618294015,-0.36842025267302636,-0.2556150901059919
Julius Randle,NYK,0,-0.4260736070366351,-0.8396406953432248,0.46805493458779424,0.7803424326179494,-0.1358853151913894,0.915393132247245,-0.9935748173949353,0.8426446527778945
Julius Randle,NYK,0,1.2030617616811592,0.0594487798377777,-0.6335979860093564,2.5006404329657257,-0.06416885755877205,0.9485879618294015,-1.1721904073154807,1.2356832135584626
Julius Randle,NYK,0,2.8321971303989533,0.1870626584002026,-0.16486624186013707,3.934222099922206,0.45688785812811195,1.9861008623664522,-0.18980466275248092,0.6287216716502864
Julius Randle,NYK,1,0.7375945134760751,-0.23496753688382124,-0.09240164106498769,0.7803424326179494,0.45688785812811195,0.9485879618294015,0.45296652336313065,0.03916383047943417
Julius Randle,NYK,1,1.3194285737324303,0.46005656568036674,0.46805493458779424,1.0670587660092457,1.0496610314476134,0.5806204419289469,0.5422743183234033,0.8426446527778945
Julius Randle,NYK,1,1.086694949629888,0.24067611152847282,-0.019937040269838308,1.0670587660092457,0.3851714004954946,0.9319905470383232,0.3190048309227216,0.23568311086971827
Julius Randle,NYK,1,0.6212277014248041,-0.26219597972381364,-0.019937040269838308,3.934222099922206,0.3851714004954946,0.5972178567200251,0.9441593956446306,0.08829365057700522
Julius Randle,NYK,0,0.6212277014248041,-0.3430666621278709,0.8643220779418641,2.787356766357022,-0.6569420308782734,0.9319905470383232,-1.3954598947161627,1.1374235733633207
Julius Randle,NYK,0,1.5521621978349722,0.1429897206231011,-0.3146900796737391,0.20690976583535736,-0.1358853151913894,0.9319905470383232,-0.36842025267302636,0.18655329077214722
Julius Randle,NYK,1,1.3194285737324303,-0.23871080680344375,-0.6577528529410728,3.074073099748318,-0.06416885755877205,2.32087355268475,0.36365872840285796,0.9900341130706075
Julius Randle,NYK,0,1.086694949629888,0.09506961540995942,-0.3146900796737391,1.9272077661831337,1.6424342047671148,0.9319905470383232,-0.011189072831935487,1.0391639331681786
Julius Randle,NYK,0,0.6212277014248041,-0.32537367566784253,0.7193928763515653,1.0670587660092457,-0.1358853151913894,1.9529060327842958,-1.0382287148750717,1.0882937532657495
Julius Randle,NYK,1,0.9703281375786171,-0.12084459520933567,-0.4162041836239082,1.3537750994005415,-0.1358853151913894,-0.44029504381702567,0.8101977032042216,-0.3047449102035629
Julius Randle,NYK,0,0.38849407732226204,-0.19689574282327219,0.3763301030842316,2.2139240995744296,-0.6569420308782734,1.634730757257076,-0.2791124577127536,1.0391639331681786
Julius Randle,NYK,0,1.7848958219375144,0.06281993094301798,-0.019937040269838308,0.4936260992266534,0.9062281161823783,0.9319905470383232,-1.3508059972360262,1.1374235733633207
Julius Randle,NYK,0,1.6685290098862433,0.26379091033758056,-0.09240164106498769,3.074073099748318,-0.6569420308782734,1.2833606521476997,-1.6187293821168445,-0.3047449102035629
Julius Randle,NYK,1,1.7848958219375144,0.0006397055246149127,1.0477717409489895,1.0670587660092457,0.3851714004954946,0.22925033681957052,0.40831262588299433,0.9900341130706075
Julius Randle,NYK,0,0.5048608893735331,-0.46313028108329,-0.3146900796737391,1.6404914327918376,0.5286043157607293,0.5972178567200251,-1.2614982022757535,-0.10822562981327888
Julius Randle,NYK,0,0.6212277014248041,-0.1727716674500967,0.2748159991340625,1.0670587660092457,0.3851714004954946,1.6015359276749193,-0.41307415015316273,0.08829365057700522
Julius Randle,NYK,0,0.272127265270991,-0.639240688203032,-0.019937040269838308,2.5006404329657257,1.0496610314476134,0.9319905470383232,-0.6363436375538445,0.08829365057700522
Julius Randle,NYK,1,1.3194285737324303,0.47733473987371383,-0.019937040269838308,2.5006404329657257,0.45688785812811195,0.9319905470383232,0.988813293124767,0.8426446527778945
Julius Randle,NYK,1,2.250363070142598,0.35364611283592656,0.632435355397386,3.360789433139614,-0.1358853151913894,0.9651853766204797,0.8548516006843578,0.2848129309672893
Julius Randle,NYK,1,2.599463506296411,0.3969424965628217,-0.21807061194687324,1.0670587660092457,-0.6569420308782734,0.5806204419289469,1.613967857846676,0.08829365057700522
Julius Randle,NYK,0,2.8321971303989533,0.6432251820475728,-0.3146900796737391,0.20690976583535736,0.9779445738149959,0.9319905470383232,-0.32376635519289,1.1865533934608916
Julius Randle,NYK,0,1.086694949629888,0.17023284643382797,0.07178779123372434,1.0670587660092457,-0.6569420308782734,-0.12211976828980581,-1.0382287148750717,0.9409042929730365
Julius Randle,NYK,0,0.272127265270991,-0.3901139215784015,-0.561133385214207,1.0670587660092457,-0.1358853151913894,0.24584775161064878,-1.6633832795969807,-0.501264190593847
Julius Randle,NYK,1,0.7375945134760751,-0.0750432532772364,0.07178779123372434,1.9272077661831337,-0.6569420308782734,-0.44029504381702567,1.1674288830453126,0.4987359120948973
Julius Randle,NYK,0,1.086694949629888,-0.13071599589402474,0.07178779123372434,1.3537750994005415,-0.1358853151913894,-0.10552235349872754,-0.5023819451134354,0.13742347067457628
Julius Randle,NYK,1,1.7848958219375144,0.5542073439205547,0.46805493458779424,1.3537750994005415,-0.6569420308782734,0.24584775161064878,0.18504313848231252,-0.10822562981327888
Julius Randle,NYK,1,1.5521621978349722,0.2251904324118686,0.44879470387938103,2.5006404329657257,-0.6569420308782734,1.6181333424659976,1.0781210880850396,0.23568311086971827
Julius Randle,NYK,0,0.5048608893735331,0.30121941868078106,0.1249921613204605,0.7803424326179494,-0.1358853151913894,0.24584775161064878,-1.440113792196299,-0.3538747303011339
Julius Randle,NYK,0,0.6212277014248041,-0.5178020477873776,0.5597797660913568,2.2139240995744296,-0.1358853151913894,-0.10552235349872754,-0.055842970312071805,1.0882937532657495
Julius Randle,NYK,0,-0.5424404190879062,-0.9206538762495827,1.0477717409489895,-0.07980656755593868,-0.6569420308782734,-0.7750677341353237,-1.3061520997558898,0.4004762718997553
Julius Randle,NYK,0,0.9703281375786171,0.13593627474811484,-0.6094431190776399,0.20690976583535736,-0.1358853151913894,1.2667632373566213,-1.8866527669976625,-0.403004550398705
Julius Randle,NYK,0,1.7848958219375144,0.2633009834115411,-0.36299981353717203,0.20690976583535736,-0.6569420308782734,0.9485879618294015,-0.7256514325141172,1.0391639331681786
Julius Randle,NYK,0,1.3194285737324303,0.22286316866998576,0.17819653140719666,1.6404914327918376,-0.1358853151913894,0.9485879618294015,-0.36842025267302636,1.0882937532657495
Julius Randle,NYK,0,0.9703281375786171,0.3432064021112115,-0.561133385214207,1.0670587660092457,-0.6569420308782734,-0.42369762902594743,-1.3061520997558898,-0.452134370496276
Julius Randle,NYK,0,0.5048608893735331,0.40856931623655485,0.46805493458779424,1.0670587660092457,-0.6569420308782734,0.24584775161064878,-0.5023819451134354,0.9409042929730365
Julius Randle,NYK,0,0.38849407732226204,-0.5033524533356685,-0.09240164106498769,1.0670587660092457,-0.6569420308782734,1.9529060327842958,-1.0382287148750717,0.8917744728754655
